"Playlist URL","https://www.youtube.com/playlist?list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2"
"Playlist title","Bizarre Games"
"Playlist author","Let's Game It Out"
"Videos","103"

"Video ID","Title","Channel","Added At","Published At","Thumbnail URL","Description"
"1Cl_jsSFV8M","I Made $102,115,768 Selling Fake News - News Tycoon - Let's Game It Out","Let's Game It Out","2019-04-06","2019-04-06","https://i.ytimg.com/vi/1Cl_jsSFV8M/hqdefault.jpg","Who knew the newspaper business was SO FREAKING EASY?!

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/581220/News_Tycoon/

More about News Tycoon (from Steam):

""News Tycoon"" is a real-time tycoon game about:
Newspaper creation
Building your own unique office
Renting new buildings
Hiring new journalists
Choosing news you'd like to write about
Managing the newspaper's look

Everything is up to you!

----------

#LetsGameItOut #NewsTycoon #Simulator

I Made $102,115,768 Selling Fake News - News Tycoon - Let's Game It Out

""Pure Attitude""  Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"dFpYsnPavhA","I Run a Post Office That Is Clearly Purgatory - Willowbrooke Post gameplay - Let's Game It Out","Let's Game It Out","2019-03-28","2019-03-28","https://i.ytimg.com/vi/dFpYsnPavhA/hqdefault.jpg","It may look like a post office on the outside, but every person there is clearly stuck in limbo and every situation designed to torture your existence. It's both hilarious and tragic.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/938500/Willowbrooke_Post__StoryBased_Job_Management_Game/

More about Willowbrooke Post | Story-Based Job Management Game (from Steam):

Your parents leave unexpectedly, entrusting you with their beloved post office. With only a handful of coins and guidance from a family friend, you’ll need to manage finances, serve the community and protect the family reputation, until they return.

The post office is a social hub for the village, and you’ll become a key part of the colourful community – one where each action could impact your relationship with the residents.

TAKE CARE OF THE FAMILY BUSINESS

Take on numerous tasks in the day to day running of the post office, including sorting packages for delivery, parcel wrapping, stamping letters, typing out emails, writing letters, and managing your ledger.

Other activities around the house include checking in with community members on the phone as well as following a multitude of cooking recipes, to bake villagers delicious treats.

MEET THE RESIDENTS OF WILLOWBROOKE

As well as the day to day post office customers, you’ll also get to know a handful of familiar faces from Willowbrooke. These quirky characters include the gregarious Magnifique and your steadfast family friend Pete.

Your actions, both in terms of how you interact with the residents of Willowbrooke, and how you decide to run the post office, will impact your relationship with each character. Deliver Magnifique’s camera as expected and they’ll be delighted. Take it for yourself instead, and you’ll witness a glimpse of Magnifique’s darker side.

Learn more about the residents of Willowbrooke through the types of parcels they send, the letters they write, and how they react to your actions.


----------

I Run a Post Office That Is Clearly Purgatory - Willowbrooke Post gameplay - Let's Game It Out

#LetsGameItOut #WillowbrookePost #Simulation

""Clear Air"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"G9zmFroIjho","I Made Torturous MiniGolf Courses and Trolled Myself - MiniGolf Maker gameplay","Let's Game It Out","2019-03-23","2019-03-23","https://i.ytimg.com/vi/G9zmFroIjho/hqdefault.jpg","This game allows for some really neat creation! That and making a golf course that NASA would be proud of.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/1036660/MiniGolf_Maker/

More about MiniGolf Maker (from Steam):

Build the miniature golf course of your dreams in MiniGolf Maker

CREATE

Create your course using the Course Creator, one of the most ambitious level editors to ever be created for a miniature golf game.

Full control of the shape and size of each piece your greens. No more being bound by a limited number of pre-made pieces!
5 Environments: Medieval, Winter, Pirate, Dreamscape, and Polyworld.
Detailed control of the style of your course.

PLAY
Play locally or online with up to 8-player multiplayer.
Use power-ups to give yourself an edge or get in the way of your friends:
Fire – Leaves behind a trail of fire, launching any ball that touches it into the air.
Ice – Leaves behind a trail of ice that causes any ball that rolls over it to slip and slide uncontrollably.
Bomb– Explodes after a short delay, flinging away any nearby objects.
Weight – Makes your ball super heavy, making it immune to fire, ice, and blast effects.
Jump – Catapults your ball into the air when used.
Brake – Slows your ball down very quickly when used.
Rocket – Propels your ball forward for a short time.
Random – Can give you any of the above Power-Ups

SHARE
Upload your course to the Steam Workshop and explore courses from other creators!

----------

#LetsGameItOut #MiniGolf #MiniGolfMaker

I Made Torturous MiniGolf Courses and Trolled Myself - MiniGolf Maker gameplay - Let's Game It Out

""Pure Attitude"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"pz8tHqfsuqY","I Made $1,279,161 Hiring People to Take Naps - Streamers Company Tycoon gameplay - Let's Game It Out","Let's Game It Out","2019-03-15","2019-03-15","https://i.ytimg.com/vi/pz8tHqfsuqY/hqdefault.jpg","The most wholesome camgirls company on the planet! This is really just a side gig for all these girls so they can get some decent sleep before they go back to their high powered jobs in PR, nursing, and being model airplanes.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/850910/Streamers_Company_Tycoon/

More about Streamers Company Tycoon (from Steam):

First online streamer ageny in this country!
A new company! Now face the whole country and recruit company manager!

Responsibilities:
Responsible for recruiting streamers, exploring new talents with potential, and building your own streamer team.
Develop training plans for the streamers to help them increase their popularity
Plan marketing events, promote streamers and increase their fans
Responsible for following up the work of anchors and arranging their broadcast content
Pay close attention to the communication between female streamers and customers, and give necessary suggestions to stabilize their relationship with customers
Establish a good relationship with the streamers, take care of their health, arrange holidays appropriately, and adjust their salaries reasonably

As long as you have the ability, degree is not a problem
As long as you have a dream, we will give you a platform
What are you still hesitating about? The position is suitable for you with such talent. Peak of life road with beauty around is waiting for you.

----------
I Made $1,279,161 Hiring People to Take Naps - Streamers Company Tycoon gameplay - Let's Game It Out 主播经纪公司

#LetsGameItOut #StreamersCompanyTycoon #CamGirlTycoon

""Dream Catcher"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"R_qRTNB9vpM","I Turned My Tavern Into Customer Limbo Hell - Tavern Tycoon gameplay - Let's Game It Out","Let's Game It Out","2019-03-13","2019-03-13","https://i.ytimg.com/vi/R_qRTNB9vpM/hqdefault.jpg","Thanks to my horrible efforts, patrons were willing to mill around for MONTHS until a room opened up for them to sleep. Such is life at everyone's favorite tavern, ""WE POISON DRINKS!""

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/439340/Tavern_Tycoon__Dragons_Hangover/

More about Tavern Tycoon - Dragon's Hangover (from Steam):

By word, by book, the tales of the brave and mighty are told in reverie. Every warrior is remembered, his stories spreading like a magician’s flame. But, what happens after the story? Where does the hero go after slaying the dragon, rescuing the damsel and freeing the people from an untold terror? No one really knows what happens to the old and retired soldiers. They listen of course, to the very far fetched stories that are passed down from mouth to mouth. Where? In the very taverns that are bustling with legends and the young at heart.

After years of roaming free, slaying evil and merrymaking in halls of drink, everyone takes an arrow to the knee. They have obligations and duties but most of all, the retired life is boring and redundant. They miss the dangers and wish they were young again. What better way to relive the life than to run a tavern? Travellers and adventurers from all kingdoms, far and wide come aspiring for fame and glory. They tell tales of their adventures, transforming cotton tails to horrendous beasts, morphing storms to witchery! All the danger relived in safety because at the end of the day, the warmth still burns in the fireplace.

Your job is to run the tavern - Dragon's Hangover. Some will seek drinks and food while some might seek the warmth of a bed. Manage your tavern and be the host that all adventurers admire. Your journey, as the tavern's keep, begins now.


----------

I Turned My Tavern Into Customer Limbo Hell - Tavern Tycoon gameplay - Let's Game It Out

#LetsGameItOut #TavernTycoon #TycoonGames

""Galway"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"TVt5my65WL8","Started a Phone Business, Sold 34 Quadrillion Phones - Smartphone Tycoon gameplay","Let's Game It Out","2019-03-02","2019-03-02","https://i.ytimg.com/vi/TVt5my65WL8/hqdefault.jpg","This game let me sell over 34 quadrillion phones. That means every single person on the planet would each have 4.6 million phones, ALL TO THEMSELVES.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/996380/Smartphone_Tycoon/

More about Smartphone Tycoon (from Steam):

This business simulator allows you to set up your own company which will make the most powerful and advanced mobile devices. Your task is not only to create a manufacturing area, but also to design a device from scratch. You will be able to select from a number of various technologies, opportunities and innovations. So the success of your company will depend exclusively on your imagination and business sense.

Your main goal will be to achieve worldwide recognition and take the company to the temple of fame of the global market. With some seed capital and an empty office you can start by hiring employees. Then design your future device, think of a name and a logo for it, select its technical features like screen, camera, processor, random access memory, battery and other important parameters.

You will have a unique chance to make use of your talent and skills. Then set the selling price and start the process of designing your smartphone.
Become a market leader and get fans all over the world! Hire the best engineers and designers for your office and create a perfect working environment.

Have a good game!


----------

#LetsGameItOut #SmartphoneTycoon #TycoonGames

Started a Phone Business, Sold 34 Quadrillion Phones - Smartphone Tycoon gameplay - Let's Game It Out

""Severe Tire Damage"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"niM_T0JHwek","I'm a Blacksmith That Only Makes Erotic Swords - Fantasy Blacksmith gameplay - Let's Game It Out","Let's Game It Out","2019-03-09","2019-03-09","https://i.ytimg.com/vi/niM_T0JHwek/hqdefault.jpg","Pretty sure whether it's medieval times or modern day, there's always going to be a need for those... specialty items... like weirdly girthy swords with a specialized tip. We really are a fantasy blacksmith!

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/959520/Fantasy_Blacksmith/

More about Fantasy Blacksmith (from Steam):

You are a blacksmith in the world of the sword, magic and war, in which any blacksmith who knows how to make even the simplest swords is in demand. You start off as a poor unskilled blacksmith, but in time you will gain experience and improve to achieve wealth, fame and power, and change this world!

Fantasy Blacksmith is a magically realistic blacksmith simulator in which you have to create and sell weapons. Also, your smith will gain more experience and become stronger and more accurate with each created sword. You can also improve your equipment in the smithy, buy a better forge, better grindstone, improve your hammer and etc. We want to create an exciting and interesting simulator in which any player can make his dream sword. We are developing the game and creating 3D models from scratch. From the finished content, we take the textures and effects, and then we rework most of them.

""You are a smith and you create swords!""
The creation of the sword begins with the drawing. The sword consists of 8 parts: Blade (5 parts), Cross-guard, Handle, Top. You choose the material from which the sword will be made. It can be iron, bronze, titan, tungsten, mithril, silver, gold, etc. Using the large number of options offered and your imagination, you can create a huge number of unique swords. We believe that there may be more than 10 billion different swords that you can create.

""Using a hammer, beat your ingot into a blade""
According to your drawing, you will be hammering the red-hot metal to give it the shape of a blade.

You also need to remember to keep the metal temperature high, if it cools down, you can not forge it.
""Finally I can make Damascus steel""
You will have the opportunity to practice alchemy. Using different chemical mixtures of the correct recipe, you can create a damask pattern on your sword. Depending on the proportion of the mix of the chemical elements, and on the heating and holding the mixture, the result will depend.

""Feel yourself a witch""
One of the most interesting parts of the gameplay is making a magic potion. This is a very exciting and dangerous process. Having done everything correctly you will get a new sword from the mythical material, but if you make a mistake you can spoil the sword or even destroy it.

In the game there will be a lot of ingredients for the magical boiler and by collecting everything by recipe, you will get many different potions.
""Long live runic magic""
To superimpose magic effects on weapons, runes will be used, depending on the pattern on the magic table, different spells will be cast on the weapon.

""Casino in the Forge""
We will add a few mini-games for a variety of gameplay. Currently, dice and darts are being developed. Also artificial intelligence of rivals will be added. In mini-games you can try to sell your goods at an inflated price or play for money or rare artifacts with visitors to your forge.

Note: A key was provided.

----------

I'm a Blacksmith That Only Makes Erotic Swords - Fantasy Blacksmith gameplay - Let's Game It Out

#LetsGameItOut #FantasyBlacksmith #Simulation

""Angevin B"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"hRP09WNgYns","Finding the Best Way to Stop Hipsters Forever - Wrecked Crash Simulator / Destruction Simulator","Let's Game It Out","2019-02-19","2019-02-19","https://i.ytimg.com/vi/hRP09WNgYns/hqdefault.jpg","How hard could it possibly be to find a fool-proof way to stop hipsters forever, what with all the tools at our disposal in Wrecked Destruction Simulator?

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/1020660/Wrecked_Destruction_Simulator/

More about Wrecked Destruction Simulator (from Steam):

Want to see Grandma get hit by a Semi Truck? Make it happen
Want to see an old man walk into an exploding napalm canister? Make it happen
Want to see an F1 car slam through a cow and ploy through a TV? Make it happen

While in Early Access, the game will be updated largely based on the community.
Please post all of your wishlist items in the forum.
Game updates will be released daily Monday through Friday!

Build! Create! Let your imagination run wild!
Wrecked Destruction Simulator is the ultimate sandbox game.

The possibilities are endless!

Create ultimate mayhem in your Wrecked playground.
You have access to over 50 items including vehicles, people, props, and more!

Controls are simple.
Use the mouse and keyboard to select and place your items.
Adjust the position, angle, and speed.
When you're satisfied with your creation, hit the ""run simulator"" button and watch the mayhem ensue.

There are an unlimited number of possibilities.
Watch as cars crumple, people fly, and parts tear across the asphalt.

----------

#LetsGameItOut #simulatorgames #simulator

Finding the Best Way to Stop Hipsters Forever - Wrecked Crash Simulator / Destruction Simulator - Let's Game It Out

""Mistake the Getaway"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"eKi8sQdInuQ","Demon Jeep Tries to Kill Me During Tank Excavation - Tank Mechanic Simulator - Let's Game It Out","Let's Game It Out","2019-02-16","2019-02-16","https://i.ytimg.com/vi/eKi8sQdInuQ/hqdefault.jpg","I just want to dig up this tank, repair it, paint it, and make it pretty! JEEP, YOU WERE MY FRIEND! WE HAD SO MANY ADVENTURES! WHY HAST THOU FORSAKEN ME?!

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/407130/Tank_Mechanic_Simulator/

More about Tank Mechanic Simulator (from Steam):

Tank Mechanic Simulator is a game about World War II tanks, their crews and their contribution in military history.

As a tank museum owner your task is to recover destroyed or abandoned tanks and renovate them.

Use your offroad vehicle to locate forgotten tanks. With final area found, determine the exact position of the tank by using special equipment like metal detector. Set up excavation area and extract the tank!

Transport freshly extracted tank to your warehouse. Then start working on renovation process. Detach rusted elements and replace them with new parts. Buy them or fix them by yourself!

Tank Mechanic Simulator contain physical terrain deformation system, player will have to mind where and how does he want to travel and excavate.

Perform the entire renovation program starting from:
- cleaning tank from mud
- removing rust
- sand blasting the tank
- placing a primer coat
- painting tank with final paint

You can excavate even when the night comes! The game extraction missions have full night and day cycle implemented.

----------

#letsgameitout #tankmechanicsimulator #simulator

Demon Jeep Tries to Kill Me During Tank Excavation - Tank Mechanic Simulator - Let's Game It Out

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"3uwFrrvgI64","Building a 70 Story Tower to Spite Mother Nature - Corma - Let's Game It Out (Early Access Gameplay)","Let's Game It Out","2019-02-16","2019-01-24","https://i.ytimg.com/vi/3uwFrrvgI64/hqdefault.jpg","We COULD try to survive like a normal person, or we could get a proper vantage point... 70 stories into the sky!

Subscribe! ► ► ► http://bit.ly/letsgameitout_show
Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/978620/Corma/

Welcome to Corma.

You find yourself stranded on the beach on the Island Of Corma. In order to survive you have to find food and clean water. Explore the island and its story, but be carefull.. The wildlife on Corma is watching you.. Collect resources to build a shelter or a home. Find old towns or hidden places and look for rare items. Maybe you find something you can use?

----------

#Corma Building a 70 Story Tower to Spite Mother Nature - Corma - Let's Game It Out (Early Access Gameplay)

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"LuQVJv3y7aM","What Happens When You Get a Maniac to Do Tech Support - Tech Support Error Unknown gameplay","Let's Game It Out","2019-02-28","2019-02-28","https://i.ytimg.com/vi/LuQVJv3y7aM/hqdefault.jpg","Here's a crash course on how to do tech support: Never follow a script, always answer ""yes"" or ""no"" if it's not a yes or no question, email your supervisor every morning 40 times with the same email, ignore family and friends when they chat with you, and make sure you name yourself ""Bruce Wayne"" and tell everyone you're Batman. It's THAT easy. Oh, and escalate every call to your supervisor, like first thing. They've earned it!

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/781480/Tech_Support_Error_Unknown/

More about Tech Support Error Unknown (from Steam):

Tech Support: Error Unknown is an adventure game with simulation and puzzle mechanics, which places you in front of a virtual computer. As a tech support specialist new to the job, use a wide array of computer software to solve customer issues or choose to manipulate programs for personal gain. Hack your system to unlock its full potential, GPS track lost phones, scan profiles to blackmail customers, or simply propose they reboot.

While on the job, you discover a conflict between your corporate employer and an anonymous rogue hacktivist group, trying to take them down. Will you climb the corporate ladder, secretly join the hacktivists, or help the police expose them? Alternatively, will you pursue a more personal agenda?

Key features
- Engage customers and colleagues through a novel procedural dialogue system
- Choose how to approach each situation in a sandbox computer environment
- Decide who to side with and unlock new gameplay
- Discover multiple major and minor endings
- Mouse-only controls make the game accessible for all

----------

What Happens When You Get a Maniac to Do Tech Support - Tech Support Error Unknown gameplay - Let's Game It Out

#LetsGameItOut #TechSupport #Simulator

""Too Cool"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"gTCKU-fBPW8","Tech Support Maniac Returns to Torment More Customers - Tech Support Error Unknown gameplay","Let's Game It Out","2019-03-03","2019-03-03","https://i.ytimg.com/vi/gTCKU-fBPW8/hqdefault.jpg","We brought that maniac back to do more tech support, because we don't respect the company we work for or the customers they serve. It's a match made in heaven.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/781480/Tech_Support_Error_Unknown/

More about Tech Support Error Unknown (from Steam):

Tech Support: Error Unknown is an adventure game with simulation and puzzle mechanics, which places you in front of a virtual computer. As a tech support specialist new to the job, use a wide array of computer software to solve customer issues or choose to manipulate programs for personal gain. Hack your system to unlock its full potential, GPS track lost phones, scan profiles to blackmail customers, or simply propose they reboot.

While on the job, you discover a conflict between your corporate employer and an anonymous rogue hacktivist group, trying to take them down. Will you climb the corporate ladder, secretly join the hacktivists, or help the police expose them? Alternatively, will you pursue a more personal agenda?

Key features
- Engage customers and colleagues through a novel procedural dialogue system
- Choose how to approach each situation in a sandbox computer environment
- Decide who to side with and unlock new gameplay
- Discover multiple major and minor endings
- Mouse-only controls make the game accessible for all

----------

Tech Support Maniac Returns to Torment More Customers - Tech Support Error Unknown gameplay - Let's Game It Out

#LetsGameItOut #TechSupport #Simulator

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"bd_u6qfuiwI","Tech Support Maniac Gleefully Ruins Co-Workers' Lives - Tech Support Error Unknown gameplay","Let's Game It Out","2019-03-11","2019-03-07","https://i.ytimg.com/vi/bd_u6qfuiwI/hqdefault.jpg","Not content to simply ruin the lives of every customer, this tech support maniac has moved on to the next amazing thing: tormenting all co-workers as well.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/781480/Tech_Support_Error_Unknown/

More about Tech Support Error Unknown (from Steam):

Tech Support: Error Unknown is an adventure game with simulation and puzzle mechanics, which places you in front of a virtual computer. As a tech support specialist new to the job, use a wide array of computer software to solve customer issues or choose to manipulate programs for personal gain. Hack your system to unlock its full potential, GPS track lost phones, scan profiles to blackmail customers, or simply propose they reboot.

While on the job, you discover a conflict between your corporate employer and an anonymous rogue hacktivist group, trying to take them down. Will you climb the corporate ladder, secretly join the hacktivists, or help the police expose them? Alternatively, will you pursue a more personal agenda?

Key features
- Engage customers and colleagues through a novel procedural dialogue system
- Choose how to approach each situation in a sandbox computer environment
- Decide who to side with and unlock new gameplay
- Discover multiple major and minor endings
- Mouse-only controls make the game accessible for all

-----------

Tech Support Maniac Gleefully Ruins Co-Workers' Lives - Tech Support Error Unknown gameplay

#LetsGameItOut #TechSupport #TechSupportErrorUnknown

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"i8Kny5vHM5o","Tech Support Maniac Installs Spyware on 100% of Phones - Tech Support Error Unknown gameplay","Let's Game It Out","2019-03-11","2019-03-11","https://i.ytimg.com/vi/i8Kny5vHM5o/hqdefault.jpg","This tech support maniac doesn't waste any time. So many phones and so much spyware to install! Watch out, CEO, your phone might be next!

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/781480/Tech_Support_Error_Unknown/

More about Tech Support Error Unknown (from Steam):

Tech Support: Error Unknown is an adventure game with simulation and puzzle mechanics, which places you in front of a virtual computer. As a tech support specialist new to the job, use a wide array of computer software to solve customer issues or choose to manipulate programs for personal gain. Hack your system to unlock its full potential, GPS track lost phones, scan profiles to blackmail customers, or simply propose they reboot.

While on the job, you discover a conflict between your corporate employer and an anonymous rogue hacktivist group, trying to take them down. Will you climb the corporate ladder, secretly join the hacktivists, or help the police expose them? Alternatively, will you pursue a more personal agenda?

Key features
- Engage customers and colleagues through a novel procedural dialogue system
- Choose how to approach each situation in a sandbox computer environment
- Decide who to side with and unlock new gameplay
- Discover multiple major and minor endings
- Mouse-only controls make the game accessible for all

-----------

Tech Support Maniac Installs Spyware on 100% of Phones - Tech Support Error Unknown gameplay

#LetsGameItOut #TechSupport #Simulator

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"n1KQulaKNNU","Every Villager in Eastshade Is Just the Worst - Eastshade gameplay - Let's Game It Out","Let's Game It Out","2019-02-17","2019-02-17","https://i.ytimg.com/vi/n1KQulaKNNU/hqdefault.jpg","Gossipy neighbors, delusional kids, jug-obsessed dads, and dorks writing their next big screenplay. Literally every villager in this game is just the WORST. Beautiful village, though!

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on Steam! ► https://store.steampowered.com/app/715560/Eastshade/

More about Eastshade (from Steam):

You are a traveling painter, exploring the island of Eastshade. Capture the world on canvas using your artist’s easel. Talk to the inhabitants to learn about their lives. Make friends and help those in need. Discover mysteries and uncover secrets about the land. Surmount natural impasses to reach forgotten places. Experience how your actions impact the world around you.

Features
- A peaceful open-world exploration-adventure full of character
- Compose paintings anywhere in the world and offer them to the locals to unlock secrets and gain items
- Acquire crafting materials and schematics to surmount obstacles and solve quests
- Make friends along the way through fully-voiced dynamic conversations and unlockable topics


----------

#letsgameitout #eastshade #indie

Every Villager in Eastshade Is Just the Worst - Eastshade gameplay - Let's Game It Out

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"BJvvLh85LB4","Stole Spaceship, Littered in Space Like a Jerk - Sol Traveler - Let's Game It Out (Global Game Jam)","Let's Game It Out","2019-02-16","2019-01-28","https://i.ytimg.com/vi/BJvvLh85LB4/hqdefault.jpg","What a great game! You can throw yourself out an airlock, replicate food FOREVER, and perhaps most gleefully because we know we shouldn't: litter in space.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

----------

Check it out on itch.io ► https://samuraipunk.itch.io/sol-traveler
Other Global Game Jam 2019 Games ► https://globalgamejam.org/2019/games

More about Sol Traveler: Lost in space on an alien spaceship, you must find your way home. Created during the Global Game Jam 2019 by Samurai Punk (Nicholas McDonnell, Daniel Draper, and Claire Rochelmeyer.)

----------
Stole Spaceship, Littered in Space Like a Jerk - Sol Traveler - Let's Game It Out (Global Game Jam)

#letsgameitout #ggj19 #indie

I also used this music in my outro:
""Werq"" Kevin MacLeod (incompetech.com)
Licensed under Creative Commons: By Attribution 3.0 License
http://creativecommons.org/licenses/by/3.0/"
"NCUIr4Tsmig","Owl Simulator - WTF THIS ISN'T ABOUT OWLS - Let's Game It Out","Let's Game It Out","2019-02-16","2018-12-23","https://i.ytimg.com/vi/NCUIr4Tsmig/hqdefault.jpg","This game is TOTALLY not about owls. Unless owls is something in Russian I don't know about and couldn't find on Google (I really tried!), in which case, TELL ME SO I CAN TAKE DOWN THIS VIDEO AND RUN.

Subscribe! ► ► ► http://bit.ly/letsgameitout_show
Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

More on Owl Simulator: I honestly don't even know."
