"Playlist URL","https://www.youtube.com/playlist?list=PL1A1DF6DF1A6CB5D9"
"Playlist title","Let's Play X-Com: Terror From The Deep [Done]"
"Playlist author","aulddragon"
"Videos","90"

"Video ID","Title","Channel","Added At","Published At","Thumbnail URL","Description"
"rDG0d3nNhv4","Let's Play ""X-Com: Terror From The Deep"" Part 38 - Mental Domination","aulddragon","2012-08-16","2012-08-16","https://i.ytimg.com/vi/rDG0d3nNhv4/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Using our new toy, we turn enemy against enemy. Gillmen don't stand a chance against us!

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Ensign kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Seaman Larris Magpie VIII


Not in Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
Seaman Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Seaman johthanis II
Able Seaman Switz VI
Ensign Mathias


Team 2:
Able Seaman Red Octo Bear IV
Seaman Kirk Scollard IV
Ensign Wolf
Able Seaman stunningjam1 II
Able Seaman Shadowkiller
Able Seaman jdbrown55
Seaman Crapper Johnson IV
Seaman TheVancanslam II
Seaman Davey Jones


Not in Team 2:
Ensign Deadfury
Lieutenant Bold Bigflank
Seaman UltimaHelz III
Lieutenant Bolt Vanderhuge
Lieutenant Thick McRunfast
Ensign firemanman84 III (Wounded)
Lieutenant Blast Hardcheese
Able Seaman finagin III (Wounded)
Ensign Trunk Slamchest
Seaman Wolfsoul V
Able Seaman Stump Beefknob
Seaman Split McPuncher IV


KIA:
None

Total Operative Losses:
91"
"BD_5lQiYIsg","Let's Play ""X-Com: Terror From The Deep"" Part 39 - Even Bugged Torpedoes Can't Deter Us!","aulddragon","2012-08-20","2012-08-20","https://i.ytimg.com/vi/BD_5lQiYIsg/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Game, y u not let me torp the aliens?!

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Ensign kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Seaman Larris Magpie VIII


Not in Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias


Team 2:
Able Seaman Red Octo Bear IV
Able Seaman Kirk Scollard IV
Ensign Wolf
Able Seaman stunningjam1 II
Able Seaman Shadowkiller
Able Seaman jdbrown55
Seaman Crapper Johnson IV
Able Seaman TheVancanslam II
Able Seaman Davey Jones


Not in Team 2:
Ensign Deadfury
Lieutenant Bold Bigflank
Seaman UltimaHelz III
Lieutenant Bolt Vanderhuge
Lieutenant Thick McRunfast
Ensign firemanman84 III (Wounded)
Lieutenant Blast Hardcheese
Able Seaman finagin III (Wounded)
Ensign Trunk Slamchest
Seaman Wolfsoul V
Able Seaman Stump Beefknob
Seaman Split McPuncher IV


KIA:
None

Total Operative Losses:
91"
"x873EhmbxsI","Let's Play ""X-Com: Terror From The Deep"" Part 40 - Lobster Grenadiers","aulddragon","2012-08-23","2012-08-23","https://i.ytimg.com/vi/x873EhmbxsI/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

The only thing we have to fear is fear itself. And lobstermen armed with grenades.

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Ensign kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Seaman Larris Magpie VIII


Not in Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Seaman Kamekification IV
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias


Team 2:
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Lieutenant Thick McRunfast
Able Seaman stunningjam1 II
Able Seaman Shadowkiller
Able Seaman TheVancanslam II
Able Seaman Davey Jones


Not in Team 2:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Ensign firemanman84 III
Lieutenant Blast Hardcheese
Able Seaman finagin III (Wounded)
Ensign Trunk Slamchest
Able Seaman Stump Beefknob


KIA:
Ensign Deadfury
Able Seaman Red Octo Bear IV
Able Seaman jdbrown55
Able Seaman Wolfsoul V
Able Seaman Split McPuncher IV
Seaman Crapper Johnson IV


Total Operative Losses:
97"
"EZHSbCb-wE0","Let's Play ""X-Com: Terror From The Deep"" Part 41 - Flying!","aulddragon","2012-08-27","2012-08-27","https://i.ytimg.com/vi/EZHSbCb-wE0/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Facing off against some Aquatoids, we test out our brand new Magnetic Ion Armor, and boy is it awesome.

Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Able Seaman Kamekification IV
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias


Not in Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Ensign kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Seaman Larris Magpie VIII


Team 2:
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Lieutenant Thick McRunfast
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman stunningjam1 II
Able Seaman Shadowkiller
Seaman Deadfury II
Seaman Brightside
Seaman PeePeeGun
Seaman Orichalcos
Ensign TheVancanslam II
Able Seaman Davey Jones


Not in Team 2:
Seaman Red Octo Bear V
Seaman Wolfsoul VI
Seaman Split McPuncher V
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Seaman Crapper Johnson V
Able Seaman Stump Beefknob
Seaman jdbrown55 II


KIA:
None

Total Operative Losses:
97"
"q2InP1OlLGY","Let's Play ""X-Com: Terror From The Deep"" Part 42 - Preventing Terror","aulddragon","2012-08-30","2012-08-30","https://i.ytimg.com/vi/q2InP1OlLGY/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

The Gillmen attempt to terrorize a port. We stop them cold.

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Ensign kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Seaman Larris Magpie VIII


Not in Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Able Seaman Kamekification IV
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias


Team 2:
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Ensign Wolf
Lieutenant Thick McRunfast
Ensign firemanman84 III
Able Seaman finagin III
Able Seaman stunningjam1 II
Able Seaman Shadowkiller
Seaman Deadfury II
Seaman Brightside
Seaman PeePeeGun
Seaman Orichalcos
Ensign TheVancanslam II
Able Seaman Davey Jones


Not in Team 2:
Seaman Red Octo Bear V
Seaman Wolfsoul VI
Seaman Split McPuncher V
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Seaman Crapper Johnson V
Able Seaman Stump Beefknob
Seaman jdbrown55 II


KIA:
None

Total Operative Losses:
97"
"mJUHSBDWK8Q","Let's Play ""X-Com: Terror From The Deep"" Part 43 - Lobster Buffet","aulddragon","2012-09-03","2012-09-03","https://i.ytimg.com/vi/mJUHSBDWK8Q/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We decide to gather more resources by shooting down Lobsterman Supply Ships. It goes better than I expected.

Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Commander jfultz660 II
Lieutenant Shyma
Able Seaman Kamekification IV
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias


Not in Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Ensign kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Able Seaman Larris Magpie VIII


Team 2:
Seaman Red Octo Bear V
Seaman Wolfsoul VI
Seaman Split McPuncher V
Ensign Wolf
Lieutenant Thick McRunfast
Ensign firemanman84 III
Able Seaman finagin III
Seaman Crapper Johnson V
Seaman jdbrown55 II
Able Seaman Shadowkiller
Seaman Deadfury II
Seaman Brightside
Seaman Orichalcos
Seaman Legion


Not in Team 2:
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Stump Beefknob
Able Seaman stunningjam1 II
Ensign TheVancanslam II
Able Seaman Davey Jones


KIA:
Seaman PeePeeGun


Total Operative Losses:
98"
"LwQKiV64VWo","Let's Play ""X-Com: Terror From The Deep"" Part 44 - X-Com the Movie","aulddragon","2012-09-06","2012-09-06","https://i.ytimg.com/vi/LwQKiV64VWo/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

I need to stop making such long episodes...

Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kamekification IV
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias


Not in Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Able Seaman Larris Magpie VIII


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Ensign Wolf
Commander Thick McRunfast
Able Seaman finagin III
Seaman jdbrown55 II
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Brightside
Able Seaman Orichalcos
Able Seaman Legion


Not in Team 2:
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Ensign firemanman84 III
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Crapper Johnson V (Wounded)
Able Seaman Stump Beefknob
Able Seaman stunningjam1 II
Ensign TheVancanslam II
Able Seaman Davey Jones


KIA:
Commander jfultz660 II


Total Operative Losses:
99"
"D1hyPwRA92w","Let's Play ""X-Com: Terror From The Deep"" Part 45 - Toying with Aquatoids","aulddragon","2012-09-10","2012-09-10","https://i.ytimg.com/vi/D1hyPwRA92w/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We find some downed Aquatoids. Clearly it's time to play with Molecular Control!

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Able Seaman Larris Magpie VIII


Not in Team 1:
Seaman jfultz660 III
Able Seaman usapatriot4163 II
Ensign BWT23 IV (Wounded)
Lieutenant Dlux II (Wounded)
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kamekification IV
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Ensign Wolf
Commander Thick McRunfast
Able Seaman finagin III
Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Brightside
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 2:
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Ensign firemanman84 III
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Crapper Johnson V (Wounded)
Able Seaman Stump Beefknob
Ensign TheVancanslam II


KIA:
None


Total Operative Losses:
99"
"5pre7vTExek","Let's Play ""X-Com: Terror From The Deep"" Part 46 - Bad Day to be a Gillman","aulddragon","2012-09-13","2012-09-13","https://i.ytimg.com/vi/5pre7vTExek/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Gillmen decide to attack a cargo ship. This decision proves to be disastrous for them.

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Able Seaman Larris Magpie VIII


Not in Team 1:
Seaman jfultz660 III
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II (Wounded)
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kamekification IV
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Ensign Wolf
Commander Thick McRunfast
Able Seaman finagin III
Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Brightside
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 2:
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Ensign firemanman84 III
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Crapper Johnson V (Wounded)
Able Seaman Stump Beefknob
Ensign TheVancanslam II


KIA:
None


Total Operative Losses:
99"
"GvsnI_72QHE","Let's Play ""X-Com: Terror From The Deep"" Part 47 - Below Decks","aulddragon","2012-09-17","2012-09-17","https://i.ytimg.com/vi/GvsnI_72QHE/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Finishing up on deck, we head down to see what we can do about these Gillmen. It sure takes us a while to clear them out...

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Able Seaman Larris Magpie VIII


Not in Team 1:
Seaman jfultz660 III
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II (Wounded)
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kamekification IV
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Ensign Wolf
Commander Thick McRunfast
Able Seaman finagin III
Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Orichalcos
Able Seaman Legion
Able Seaman Davey Jones


Not in Team 2:
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Ensign firemanman84 III
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Crapper Johnson V (Wounded)
Able Seaman Stump Beefknob
Ensign TheVancanslam II


KIA:
Able Seaman Brightside


Total Operative Losses:
100"
"j6NGDUIz7lI","Let's Play ""X-Com: Terror From The Deep"" Part 48 - All You Can Control Lobsterfest","aulddragon","2012-09-20","2012-09-20","https://i.ytimg.com/vi/j6NGDUIz7lI/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Lobstermen are trying to create a new base with a Very Large! We will stop it with Molecular Control! I had a lot of problems with this video, so please let me know if you see anything wrong in the playback.

Team 1:
Seaman jfultz660 III
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II (Wounded)
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kamekification IV
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias


Not in Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Able Seaman Larris Magpie VIII


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Split McPuncher V
Ensign Wolf
Commander Thick McRunfast
Able Seaman finagin III
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Orichalcos
Able Seaman Legion


Not in Team 2:
Able Seaman Kirk Scollard IV
Able Seaman UltimaHelz III
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Ensign firemanman84 III
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Crapper Johnson V (Wounded)
Able Seaman Stump Beefknob
Ensign TheVancanslam II
Able Seaman Davey Jones (Wounded)
Seaman PeePeeGun II


KIA:
None


Total Operative Losses:
100"
"CWE2tET6TRI","Let's Play ""X-Com: Terror From The Deep"" Part 49 - Squid Swarm","aulddragon","2012-09-24","2012-09-24","https://i.ytimg.com/vi/CWE2tET6TRI/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We take down a Gillman terror ship, and find that it is defended by a swarm of Xarquids defending it.

Team 1:
Seaman jfultz660 III
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kamekification IV
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias


Not in Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Able Seaman Larris Magpie VIII


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Orichalcos
Able Seaman Legion
Ensign TheVancanslam II
Seaman PeePeeGun II


Not in Team 2:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Crapper Johnson V (Wounded)
Able Seaman Stump Beefknob
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Able Seaman Davey Jones (Wounded)
Seaman Humppaleka


KIA:
None

Total Operative Losses:
100"
"h6-mDa6KMlg","Let's Play ""X-Com: Terror From The Deep"" Part 50 - Decision Time","aulddragon","2012-09-27","2012-09-27","https://i.ytimg.com/vi/h6-mDa6KMlg/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

I discovered through some testing that we need nothing new from the aliens to complete the game, so I am asking all of you: Do you want me to make a bee-line for the end? Or do you want me to take a leisurely pace, try and research as much as we can, and complete it after having fun with the new ships and such? It's up to you all! Post replies here or on my Facebook page (link is on my channel page).

Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Able Seaman Larris Magpie VIII


Not in Team 1:
Seaman jfultz660 III
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kamekification IV
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Orichalcos
Able Seaman Legion
Ensign TheVancanslam II
Seaman PeePeeGun II


Not in Team 2:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Crapper Johnson V (Wounded)
Able Seaman Stump Beefknob
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Able Seaman Davey Jones (Wounded)
Seaman Humppaleka


KIA:
None

Total Operative Losses:
100"
"3GKbGc5zpJo","Let's Play ""X-Com: Terror From The Deep"" Part 51 - Mind versus Mind","aulddragon","2012-10-01","2012-10-01","https://i.ytimg.com/vi/3GKbGc5zpJo/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

Our shipping routes are under attack again, and this time, the Aquatoids are giving us a taste of our own medicine.

Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Lieutenant Shyma
Able Seaman Kamekification IV
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias


Not in Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Able Seaman Larris Magpie VIII


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Orichalcos
Able Seaman Legion
Ensign TheVancanslam II
Seaman PeePeeGun II


Not in Team 2:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Crapper Johnson V (Wounded)
Able Seaman Stump Beefknob
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Able Seaman Davey Jones (Wounded)
Seaman Humppaleka


KIA:
Seaman jfultz660 III


Total Operative Losses:
101"
"sRe5xJSokYM","Let's Play ""X-Com: Terror From The Deep"" Part 52 - Cargo Search","aulddragon","2012-10-04","2012-10-04","https://i.ytimg.com/vi/sRe5xJSokYM/hqdefault.jpg","Let's Play X-Com: Terror From The Deep!

We head down into the Cargo Hold to search for the remaining aliens. We suffer an unexpected and disappointing loss...

Team 1:
Able Seaman usapatriot4163 II
Ensign BWT23 IV
Lieutenant Dlux II
Ensign Pepe the Grinder III
Captain McBones
Commander Omegatripod III
Ensign loluigi123 II
Lieutenant Shyma
Ensign BattleBunny IV
Ensign johthanis II
Able Seaman Switz VI
Ensign Mathias


Not in Team 1:
Lieutenant Maunicio III
Able Seaman morakdais III
Ensign horstcm IV
Lieutenant kitty523 II
Ensign FlankerPhil III
Commander Zap Rowsdower
Able Seaman Zaku II
Able Seaman DoctorPirx III
Ensign Jacobius the 5th
Ensign Dillrod90
Ensign sand IV
Able Seaman hammergon587 V
Able Seaman Twilight Sparkle II
Able Seaman Larris Magpie VIII


Team 2:
Able Seaman Red Octo Bear V
Able Seaman Wolfsoul VI
Able Seaman Kirk Scollard IV
Able Seaman Split McPuncher V
Able Seaman UltimaHelz III
Ensign Wolf
Ensign firemanman84 III
Able Seaman finagin III
Ensign Shadowkiller
Able Seaman Deadfury II
Able Seaman Orichalcos
Able Seaman Legion
Ensign TheVancanslam II
Seaman PeePeeGun II


Not in Team 2:
Lieutenant Bold Bigflank
Lieutenant Bolt Vanderhuge
Commander Thick McRunfast
Lieutenant Blast Hardcheese
Ensign Trunk Slamchest
Able Seaman Crapper Johnson V (Wounded)
Able Seaman Stump Beefknob
Able Seaman jdbrown55 II
Able Seaman stunningjam1 II
Able Seaman Davey Jones (Wounded)
Seaman Humppaleka


KIA:
Able Seaman Kamekification IV

Total Operative Losses:
102"
